timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-19 20:10:00+00:00,4.032334232199999,27.742,29.439999999999998,102.69800000000001,-149.894,303.6,670.8,789.0,29.592000000000002,28.326,60.512,1.474,1.5100000000000002,1.5100000000000002,0.202
2019-09-19 20:15:00+00:00,3.9811528207999998,27.994,29.157999999999998,102.68400000000001,-149.01999999999998,314.4,687.2,800.8,29.948,27.896000000000004,31.907999999999998,1.282,1.3139999999999998,1.3139999999999998,0.31799999999999995
2019-09-19 20:20:00+00:00,4.029135406,28.447499999999998,28.53,102.68,-148.65,311.75,686.0,790.75,30.400000000000002,27.27,26.509999999999998,1.175,1.205,1.205,0.295
2019-09-19 20:25:00+00:00,4.0020294188,28.292,28.544,102.68200000000002,-148.82,321.2,671.8,812.8,30.244,27.312,24.330000000000002,1.348,1.3820000000000001,1.3820000000000001,0.22999999999999998
2019-09-19 20:30:00+00:00,4.0657816888,28.208,28.596000000000004,102.68800000000002,-148.98600000000002,324.4,685.0,800.6,30.167999999999996,27.276,38.257999999999996,1.206,1.2419999999999998,1.248,0.22200000000000003
2019-09-19 20:35:00+00:00,4.0092127802,28.692,27.932,102.68200000000002,-148.82,319.4,676.4,800.0,30.391999999999996,27.068,23.624000000000002,1.236,1.268,1.2719999999999998,0.168
2019-09-19 20:40:00+00:00,4.030313920999999,28.598000000000003,28.109999999999996,102.68200000000002,-148.758,344.0,714.0,817.2,30.387999999999998,27.095999999999997,23.358,1.396,1.436,1.436,0.41
2019-09-19 20:45:00+00:00,4.0577566625,28.4425,28.215,102.68,-148.64999999999998,331.5,696.25,812.0,30.392500000000002,27.027499999999996,-7.2025,1.225,1.2574999999999998,1.2574999999999998,0.2375
2019-09-19 20:50:00+00:00,4.098331308200001,28.464,28.109999999999996,102.672,-147.834,343.6,705.4,785.0,30.327999999999996,26.99,22.674,1.2879999999999998,1.32,1.32,0.266
2019-09-19 20:55:00+00:00,4.0392931459999994,28.560000000000002,27.796000000000003,102.66199999999999,-147.17600000000002,330.4,679.4,816.4,30.384000000000004,26.782,35.833999999999996,1.2840000000000003,1.318,1.318,0.18
2019-09-19 21:00:00+00:00,4.1091063976,28.401999999999997,27.977999999999998,102.66600000000001,-147.274,344.4,699.0,802.2,30.24,26.932000000000006,11.475999999999999,1.298,1.3299999999999998,1.3299999999999998,0.17400000000000002
2019-09-19 21:05:00+00:00,4.0083709955,28.325,28.2325,102.66,-146.54500000000002,359.0,737.25,804.75,30.270000000000003,27.0625,252.03499999999997,1.355,1.3875,1.3875,0.375
2019-09-19 21:10:00+00:00,4.1214527606,28.712,27.486,102.66,-146.746,348.6,694.6,805.4,30.488,26.522,20.128,1.2579999999999998,1.288,1.288,0.254
2019-09-19 21:15:00+00:00,4.065332842,28.492,27.619999999999997,102.652,-146.2,350.2,697.6,824.8,30.293999999999993,26.629999999999995,18.650000000000002,1.3519999999999999,1.3900000000000001,1.3900000000000001,0.248
2019-09-19 21:20:00+00:00,4.1367175102000004,28.528,27.532,102.648,-145.986,348.2,685.6,831.4,30.365999999999996,26.538,19.472,1.3279999999999998,1.366,1.366,0.17200000000000001
2019-09-19 21:25:00+00:00,4.031380236,28.625,27.34,102.6525,-146.485,348.25,694.0,820.25,30.3875,26.465,18.497500000000002,1.31,1.345,1.345,0.1875
2019-09-19 21:30:00+00:00,4.1656753064,28.598000000000003,27.356,102.66,-146.63000000000002,362.6,713.0,821.2,30.272000000000002,26.528,29.145999999999997,1.28,1.314,1.314,0.352
2019-09-19 21:35:00+00:00,4.090474558,28.298000000000002,27.619999999999997,102.65,-146.236,367.8,717.8,832.0,30.28,26.427999999999997,18.881999999999998,1.254,1.286,1.2879999999999998,0.304
2019-09-19 21:40:00+00:00,4.1544513702,28.762,27.024,102.65,-146.316,371.4,708.2,830.0,30.392000000000003,26.3,17.366,1.262,1.294,1.296,0.19999999999999998
2019-09-19 21:45:00+00:00,4.1115756988,28.904000000000003,26.676,102.65,-146.33200000000002,369.4,703.8,843.8,30.402000000000005,26.148000000000003,17.794,1.302,1.334,1.334,0.152
2019-09-19 21:50:00+00:00,4.133518576749999,28.9625,26.555,102.655,-146.4025,365.75,688.25,834.0,30.3225,26.2075,17.9975,1.1175000000000002,1.145,1.145,0.14750000000000002
2019-09-19 21:55:00+00:00,4.1133716108,28.630000000000003,26.958000000000006,102.66,-146.644,378.8,717.4,830.0,30.189999999999998,26.374000000000002,17.686,1.508,1.546,1.546,0.308
2019-09-19 22:00:00+00:00,4.1728587626,28.169999999999998,27.47,102.66,-146.714,379.2,702.8,812.4,30.1,26.407999999999998,17.208,1.376,1.408,1.408,0.242
2019-09-19 22:05:00+00:00,4.177572727199999,28.748,26.556,102.66,-146.97599999999997,371.8,686.8,827.4,30.272000000000002,25.956,32.63,1.222,1.254,1.254,0.156
2019-09-19 22:10:00+00:00,4.4410562515,28.66,26.4925,102.66,-146.79500000000002,368.25,659.25,804.75,30.0125,26.12,35.7125,1.42,1.455,1.455,0.10250000000000001
2019-09-19 22:15:00+00:00,4.5037423136,28.379999999999995,26.784,102.65599999999999,-146.58,374.4,646.4,810.2,29.77,26.429999999999996,204.076,1.284,1.316,1.316,0.10600000000000001
2019-09-19 22:20:00+00:00,4.458846283,28.044,27.256,102.65,-146.448,392.2,687.8,810.4,29.494,26.762,19.674,1.2740000000000002,1.308,1.308,0.272
2019-09-19 22:25:00+00:00,4.5039668085999995,28.022,27.15,102.65,-145.904,389.6,664.4,794.0,29.562,26.514,19.144,1.34,1.3780000000000001,1.3780000000000001,0.136
2019-09-19 22:30:00+00:00,4.5055381778,27.974,27.107999999999997,102.64000000000001,-145.674,391.0,663.6,803.8,29.377999999999997,26.644,40.510000000000005,1.302,1.342,1.3460000000000003,0.124
2019-09-19 22:35:00+00:00,4.4856716395,27.869999999999997,27.365,102.64750000000001,-145.7625,401.0,678.75,809.0,29.322499999999998,26.9125,16.865,1.35,1.3849999999999998,1.3849999999999998,0.1175
2019-09-19 22:40:00+00:00,4.466478634,28.198,26.996,102.65,-146.072,410.8,671.8,834.4,29.395999999999997,26.82,12.868,1.3059999999999998,1.338,1.338,0.09
2019-09-19 22:45:00+00:00,4.513619423,28.157999999999998,27.125999999999998,102.65,-146.10399999999998,426.0,711.4,821.2,29.334000000000003,27.0,19.72,1.2440000000000002,1.274,1.274,0.136
2019-09-19 22:50:00+00:00,4.4702947618,28.157999999999998,27.163999999999998,102.654,-146.46599999999998,442.6,735.6,818.6,29.394000000000005,26.992,12.081999999999999,1.362,1.398,1.398,0.088
2019-09-19 22:55:00+00:00,4.54515886325,28.1025,27.287499999999998,102.6575,-146.6325,455.25,725.75,825.75,29.2525,27.2,11.59,1.3725,1.41,1.4125,0.09
2019-09-19 23:00:00+00:00,4.4770292284,27.852000000000004,27.634000000000004,102.66,-146.68,479.6,771.2,801.0,29.03,27.492,11.334,1.5420000000000003,1.586,1.59,0.11200000000000002
2019-09-19 23:05:00+00:00,4.516986656399999,27.316000000000003,28.464,102.652,-146.398,500.6,801.6,841.8,28.871999999999996,27.788,11.360000000000001,1.5699999999999998,1.6260000000000001,1.638,0.12400000000000003
2019-09-19 23:10:00+00:00,4.4597442628,27.548000000000002,28.294,102.652,-146.398,526.0,846.2,814.6,29.183999999999997,27.561999999999994,17.834,1.336,1.374,1.384,0.156
2019-09-19 23:15:00+00:00,4.5474036935,27.84,27.985,102.65,-146.28,536.25,842.75,835.25,29.3225,27.44,11.057500000000001,1.5025,1.545,1.55,0.12000000000000001
2019-09-19 23:20:00+00:00,4.4667030334,27.939999999999998,27.934000000000005,102.65,-145.938,561.6,894.4,831.2,29.256,27.601999999999997,-10.593999999999998,1.4780000000000002,1.52,1.526,0.16999999999999998
2019-09-19 23:25:00+00:00,4.5174355508,27.718,28.338,102.65,-146.13600000000002,568.2,905.4,837.6,29.310000000000002,27.645999999999997,10.596,1.436,1.472,1.476,0.11799999999999997
2019-09-19 23:30:00+00:00,4.467601013400001,27.939999999999998,28.090000000000003,102.646,-145.802,573.0,895.2,824.6,29.226,27.792,10.036,1.474,1.5140000000000002,1.5140000000000002,0.08399999999999999
2019-09-19 23:35:00+00:00,4.5178845408,28.018,28.052,102.646,-145.868,579.4,892.2,825.6,29.176,27.948,-33.108,1.4760000000000002,1.516,1.516,0.06999999999999999
2019-09-19 23:40:00+00:00,4.5123287439999995,28.197499999999998,27.9675,102.64750000000001,-145.97,594.75,925.5,830.5,29.0275,28.319999999999997,-16.807499999999997,1.2825,1.3125,1.3125,0.055
2019-09-19 23:45:00+00:00,4.5212517740000004,27.996,28.360000000000003,102.65799999999999,-146.614,611.2,953.6,834.2,28.997999999999998,28.478,10.242,1.362,1.4,1.4020000000000001,0.082
2019-09-19 23:50:00+00:00,4.493640709,28.151999999999997,28.308,102.652,-146.398,613.0,955.6,820.4,29.068,28.506,10.212,1.456,1.496,1.4999999999999998,0.066
2019-09-19 23:55:00+00:00,4.524394417,28.121999999999996,28.464,102.66,-146.978,620.8,975.0,838.4,29.014,28.722,9.957999999999998,1.438,1.474,1.474,0.072
2019-09-20 00:00:00+00:00,4.50166595,27.905,28.842499999999998,102.66,-146.835,626.0,995.5,824.0,28.975,28.8675,10.21,1.505,1.54,1.54,0.07750000000000001
2019-09-20 00:05:00+00:00,4.5183335306,27.904000000000003,28.974,102.65599999999999,-146.51600000000002,647.2,1023.8,829.2,28.988000000000007,28.974,-11.427999999999999,1.4919999999999998,1.534,1.534,0.08199999999999999
2019-09-20 00:10:00+00:00,4.477927208200001,27.875999999999998,29.148000000000003,102.65,-146.004,653.0,1059.4,826.8,29.088,28.948,-11.553999999999998,1.478,1.518,1.518,0.11800000000000002
2019-09-20 00:15:00+00:00,4.5131704332,27.806,29.373999999999995,102.65599999999999,-146.648,664.0,1085.8,852.0,29.252,28.889999999999997,10.11,1.6039999999999999,1.6439999999999997,1.6439999999999997,0.086
2019-09-20 00:20:00+00:00,4.509129810399999,28.107999999999997,29.024,102.65,-146.23399999999998,676.0,1080.0,832.2,29.152000000000005,29.047999999999995,10.245999999999999,1.4940000000000002,1.532,1.532,0.09000000000000001
2019-09-20 00:25:00+00:00,4.4926866292500005,27.9875,29.272499999999997,102.65,-146.0975,677.25,1088.25,831.25,29.0725,29.24,9.9525,1.355,1.3875,1.3875,0.065
2019-09-20 00:30:00+00:00,4.477478122799999,27.982,29.410000000000004,102.648,-145.674,701.4,1109.0,837.2,28.958,29.572000000000003,10.029999999999998,1.564,1.6039999999999999,1.6039999999999999,0.05600000000000001
2019-09-20 00:35:00+00:00,4.5145174028,27.692,29.936,102.626,-144.29000000000002,721.2,1151.4,830.6,28.939999999999998,29.696000000000005,10.284,1.7419999999999998,1.7839999999999996,1.7839999999999996,0.122
2019-09-20 00:40:00+00:00,4.471641635999999,27.72,29.962,102.62,-143.926,725.4,1136.8,832.6,29.1,29.54,10.175999999999998,1.446,1.482,1.482,0.06599999999999999
2019-09-20 00:45:00+00:00,4.5482455495,27.990000000000002,29.674999999999997,102.61500000000001,-143.21,739.25,1135.75,830.0,29.075,29.645000000000003,9.972499999999998,1.5425000000000002,1.5825,1.5825,0.07250000000000001
2019-09-20 00:50:00+00:00,4.4799473764,28.096000000000004,29.617999999999995,102.60999999999999,-142.86999999999998,780.6,1135.4,831.2,28.932,29.965999999999998,-11.48,1.4440000000000002,1.484,1.484,0.036000000000000004
2019-09-20 00:55:00+00:00,4.5252923966,27.936,29.966,102.61800000000001,-143.4,846.4,1160.0,830.6,28.798000000000002,30.296,8.264,1.4819999999999998,1.522,1.522,0.044
2019-09-20 01:00:00+00:00,4.4844370844000006,27.688,30.433999999999997,102.61200000000001,-142.83599999999998,870.6,1196.0,826.6,28.881999999999998,30.272000000000002,196.62800000000001,1.734,1.7760000000000002,1.7760000000000002,0.072
2019-09-20 01:05:00+00:00,4.54600071925,27.6825,30.4875,102.61,-142.8775,873.5,1188.25,841.5,28.927500000000002,30.227500000000003,-16.7625,1.46,1.4975,1.4975,0.08499999999999999
2019-09-20 01:10:00+00:00,4.4835391044,27.96,30.107999999999997,102.61600000000001,-143.432,912.2,1186.8,850.8,28.894,30.315999999999995,-5.1,1.454,1.4940000000000002,1.496,0.06
2019-09-20 01:15:00+00:00,4.522598648200001,27.840000000000003,30.336000000000002,102.614,-143.23599999999996,912.0,1202.6,818.2,28.8,30.498,10.148,1.6440000000000001,1.6860000000000004,1.6860000000000004,0.06600000000000002
2019-09-20 01:20:00+00:00,4.476580143,27.676,30.669999999999998,102.622,-143.862,923.2,1216.8,829.6,28.82,30.580000000000002,16.342000000000002,1.592,1.636,1.642,0.06599999999999999
2019-09-20 01:25:00+00:00,4.5082319262,27.476,31.074,102.622,-143.762,923.8,1229.6,841.2,28.868000000000002,30.607999999999997,10.27,1.684,1.7260000000000002,1.7260000000000002,0.082
2019-09-20 01:30:00+00:00,4.497737527250001,27.7725,30.695,102.62,-143.7475,955.5,1225.75,830.0,28.925,30.587500000000002,10.0375,1.5599999999999998,1.6025,1.6025,0.0475
2019-09-20 01:35:00+00:00,4.523047638,27.9,30.516000000000002,102.626,-143.96,920.6,1170.2,850.2,28.774,30.788,10.056000000000001,1.55,1.5879999999999999,1.5879999999999999,0.026000000000000002
2019-09-20 01:40:00+00:00,4.499252701,27.478,31.248,102.62,-143.66400000000002,943.0,1219.4,828.2,28.586000000000002,31.174,10.352,1.6440000000000001,1.688,1.688,0.052000000000000005
2019-09-20 01:45:00+00:00,4.5151907924,27.516,31.336000000000002,102.62,-143.79600000000002,924.2,1208.0,818.6,28.78,31.038,10.288,1.582,1.6239999999999999,1.6239999999999999,0.082
2019-09-20 01:50:00+00:00,4.51092565075,27.55,31.2975,102.62,-143.745,888.25,1188.25,819.25,28.79,31.045,10.3525,1.4549999999999998,1.4925000000000002,1.495,0.045
2019-09-20 01:55:00+00:00,4.5234965326,27.582,31.288,102.61800000000001,-143.398,883.6,1187.8,812.2,28.776,31.107999999999997,10.388,1.526,1.568,1.568,0.046
2019-09-20 02:00:00+00:00,4.495885563,27.622000000000003,31.242,102.6,-142.07800000000003,871.4,1177.8,821.6,28.672000000000004,31.238,10.114,1.4579999999999997,1.498,1.498,0.046
2019-09-20 02:05:00+00:00,4.5302309992,27.268,31.912,102.604,-142.276,902.4,1201.8,802.4,28.617999999999995,31.49,10.407999999999998,1.502,1.54,1.54,0.06999999999999999
2019-09-20 02:10:00+00:00,4.5259657862,27.107999999999997,32.23799999999999,102.60799999999999,-142.574,893.6,1203.2,820.2,28.726,31.412,10.370000000000001,1.5279999999999998,1.568,1.568,0.07999999999999999
2019-09-20 02:15:00+00:00,4.5025076867500005,27.37,31.8875,102.6125,-143.2925,848.0,1190.25,811.5,28.7925,31.29,10.1725,1.5274999999999999,1.565,1.565,0.08249999999999999
2019-09-20 02:20:00+00:00,4.4904978754,27.25,32.116,102.60999999999999,-142.904,814.8,1172.2,793.4,28.776,31.365999999999996,10.234,1.506,1.5420000000000003,1.5420000000000003,0.057999999999999996
2019-09-20 02:25:00+00:00,4.5243945124,27.333999999999996,31.982,102.60999999999999,-142.674,806.0,1170.6,783.2,28.744,31.426,10.354,1.4659999999999997,1.504,1.5080000000000002,0.078
2019-09-20 02:30:00+00:00,4.492742729200001,27.282000000000004,32.148,102.61800000000001,-143.366,813.0,1174.6,801.6,28.698,31.560000000000002,-11.440000000000001,1.488,1.53,1.534,0.06999999999999999
2019-09-20 02:35:00+00:00,4.55020964175,27.23,32.2775,102.62,-143.54,795.5,1156.5,808.75,28.7225,31.607499999999998,10.24,1.58,1.6375000000000002,1.65,0.045000000000000005
2019-09-20 02:40:00+00:00,4.491171360200001,27.35,32.11,102.62,-143.696,774.8,1156.8,779.2,28.734,31.564,10.251999999999999,1.6659999999999997,1.72,1.73,0.066
2019-09-20 02:45:00+00:00,4.521476173599999,27.22,32.314,102.61800000000001,-143.398,742.8,1126.6,780.2,28.637999999999998,31.724,10.22,1.466,1.514,1.524,0.038
2019-09-20 02:50:00+00:00,4.4925182344,27.106,32.478,102.61600000000001,-143.23399999999998,710.0,1106.4,788.4,28.494,31.903999999999996,10.278,1.512,1.562,1.5699999999999998,0.034
2019-09-20 02:55:00+00:00,4.55049026025,26.830000000000002,33.085,102.61,-142.9625,712.5,1103.75,797.0,28.3675,32.3225,10.155000000000001,1.375,1.4100000000000001,1.4100000000000001,0.0475
2019-09-20 03:00:00+00:00,4.4981303216,27.188,32.518,102.61399999999999,-143.166,718.2,1110.6,783.2,28.524,32.04,10.18,1.376,1.414,1.414,0.038
2019-09-20 03:05:00+00:00,4.5284351352000005,27.312,32.344,102.62,-143.66,705.6,1082.4,791.0,28.456,32.208,10.314000000000002,1.344,1.3799999999999997,1.3799999999999997,0.028000000000000004
2019-09-20 03:10:00+00:00,4.5005994798,27.151999999999997,32.629999999999995,102.622,-143.928,701.2,1092.4,770.2,28.375999999999998,32.358,-11.354000000000001,1.402,1.442,1.444,0.024
2019-09-20 03:15:00+00:00,4.5329247476,26.724,33.326,102.63,-144.388,701.8,1114.0,754.8,28.218,32.588,10.05,1.442,1.4780000000000002,1.4780000000000002,0.05600000000000001
2019-09-20 03:20:00+00:00,4.517660022,26.7425,33.45,102.63749999999999,-145.025,705.0,1102.75,771.0,28.405,32.43,10.340000000000002,1.3175000000000001,1.35,1.35,0.0425
2019-09-20 03:25:00+00:00,4.5351695062,27.062,32.958,102.638,-145.048,693.4,1103.2,768.6,28.605999999999995,32.136,10.338,1.328,1.362,1.362,0.054000000000000006
2019-09-20 03:30:00+00:00,4.4967834474,27.264,32.62,102.624,-143.92800000000003,685.4,1087.0,765.6,28.644000000000005,32.074,10.117999999999999,1.4540000000000002,1.49,1.49,0.048
2019-09-20 03:35:00+00:00,4.527761745599999,27.034,32.974000000000004,102.61399999999999,-143.23399999999998,681.2,1072.2,744.4,28.506,32.296,10.054,1.4679999999999997,1.5099999999999998,1.512,0.038
2019-09-20 03:40:00+00:00,4.516257047750001,26.715,33.477500000000006,102.6175,-143.375,674.0,1058.0,748.0,28.3575,32.504999999999995,10.2975,1.4224999999999999,1.4625,1.4625,0.037500000000000006
2019-09-20 03:45:00+00:00,4.532251263,26.682,33.624,102.60999999999999,-142.90400000000002,677.2,1083.8,754.4,28.381999999999998,32.574,10.068,1.4220000000000002,1.4600000000000002,1.4620000000000002,0.05
2019-09-20 03:50:00+00:00,4.4990282058,26.982,33.146,102.606,-142.244,677.4,1078.4,756.4,28.595999999999997,32.224,10.059999999999999,1.462,1.498,1.498,0.068
2019-09-20 03:55:00+00:00,4.530230903800001,26.892000000000003,33.245999999999995,102.60799999999999,-142.54199999999997,671.6,1050.4,738.8,28.536,32.262,-11.338,1.4060000000000001,1.442,1.442,0.052000000000000005
2019-09-20 04:00:00+00:00,4.517379522250001,26.8875,33.2,102.61,-142.715,667.5,1032.5,730.25,28.472499999999997,32.26499999999999,10.355,1.2925,1.3275000000000001,1.33,0.05500000000000001
2019-09-20 04:05:00+00:00,4.5333736422,26.832,33.26,102.60999999999999,-143.134,655.2,1015.0,730.8,28.394,32.39200000000001,9.972,1.2819999999999998,1.32,1.328,0.034
2019-09-20 04:10:00+00:00,4.50082407,26.6,33.702,102.60999999999999,-142.804,667.8,1040.0,743.8,28.29,32.598,16.576,1.41,1.4540000000000002,1.4580000000000002,0.048
2019-09-20 04:15:00+00:00,4.5277616501999995,26.894,33.188,102.61200000000001,-142.904,663.0,1029.8,732.2,28.494,32.234,196.85999999999999,1.406,1.4420000000000002,1.4420000000000002,0.054000000000000006
2019-09-20 04:20:00+00:00,4.5008241654,26.7,33.422000000000004,102.60799999999999,-142.67199999999997,653.4,1013.0,725.4,28.328000000000003,32.386,10.168000000000001,1.214,1.244,1.244,0.06
2019-09-20 04:25:00+00:00,4.5558216575,26.7275,33.42,102.60749999999999,-142.3025,659.75,1013.5,721.0,28.4125,32.355,10.1675,1.1575,1.19,1.19,0.0275
2019-09-20 04:30:00+00:00,4.498803806400001,26.844,33.164,102.59200000000001,-141.55,651.0,1003.8,720.8,28.344000000000005,32.378,10.35,1.3980000000000001,1.4340000000000002,1.4340000000000002,0.036000000000000004
2019-09-20 04:35:00+00:00,4.5327002526,26.772000000000002,33.318000000000005,102.59,-140.98999999999998,651.0,1011.8,722.4,28.43,32.28,16.408,1.158,1.186,1.186,0.048
2019-09-20 04:40:00+00:00,4.4954365732,27.048000000000002,32.791999999999994,102.582,-140.628,640.6,975.8,724.0,28.482,32.12,10.242,1.096,1.124,1.1280000000000001,0.036
2019-09-20 04:45:00+00:00,4.5580664875,27.045,32.75,102.5875,-140.9,641.5,983.5,710.75,28.4525,32.1325,10.227500000000001,1.28,1.315,1.315,0.024999999999999998
2019-09-20 04:50:00+00:00,4.498579216,27.092000000000002,32.634,102.59,-141.318,633.2,951.8,708.6,28.426,32.153999999999996,-11.452000000000002,1.134,1.162,1.162,0.028000000000000004
2019-09-20 04:55:00+00:00,4.530455398599999,26.839999999999996,32.948,102.598,-141.518,629.2,968.0,705.6,28.316000000000003,32.221999999999994,10.276,1.1960000000000002,1.228,1.228,0.036000000000000004
2019-09-20 05:00:00+00:00,4.5046401978,26.860000000000003,32.94200000000001,102.59400000000001,-141.55,635.6,962.4,705.8,28.451999999999998,32.036,10.193999999999999,1.236,1.274,1.278,0.054000000000000006
2019-09-20 05:05:00+00:00,4.5329247476,27.119999999999997,32.484,102.59400000000001,-141.714,629.8,940.2,712.2,28.536,31.851999999999997,10.2,1.166,1.194,1.194,0.033999999999999996
2019-09-20 05:10:00+00:00,4.5156958105000005,27.115,32.43,102.5975,-141.64249999999998,620.5,909.5,697.25,28.4575,31.935,18.1625,1.085,1.1125,1.1175,0.0225
2019-09-20 05:15:00+00:00,4.5324757578,26.99,32.58,102.60999999999999,-142.608,621.6,923.2,707.2,28.232,32.202,16.59,1.264,1.298,1.298,0.032
2019-09-20 05:20:00+00:00,4.5048646928,26.610000000000003,33.144,102.606,-142.476,614.2,917.2,710.4,28.212,32.198,15.782,1.138,1.168,1.168,0.030000000000000006
2019-09-20 05:25:00+00:00,4.530006504199999,26.708,33.013999999999996,102.598,-141.81599999999997,623.8,936.0,690.4,28.29,32.134,16.55,1.226,1.258,1.258,0.033999999999999996
2019-09-20 05:30:00+00:00,4.511486888,26.729999999999997,32.96,102.6,-141.64000000000001,614.0,915.25,698.0,28.34,31.9925,10.315000000000001,1.1025,1.1300000000000001,1.1300000000000001,0.0325
2019-09-20 05:35:00+00:00,4.5306798938,26.833999999999996,32.744,102.59200000000001,-141.122,603.4,887.2,695.2,28.322000000000003,31.954,10.209999999999999,1.048,1.074,1.074,0.024
2019-09-20 05:40:00+00:00,4.5037423136,26.841999999999995,32.660000000000004,102.58800000000001,-140.924,604.2,900.2,685.2,28.28,31.988,10.23,1.188,1.22,1.22,0.032
2019-09-20 05:45:00+00:00,4.530455494,26.618000000000002,32.97,102.59,-141.122,602.4,889.2,677.4,28.176000000000005,32.089999999999996,10.144000000000002,1.224,1.254,1.254,0.030000000000000006
2019-09-20 05:50:00+00:00,4.512328744,26.6425,32.975,102.5825,-140.57,605.25,892.25,681.75,28.245,32.02,17.8975,1.1425,1.175,1.175,0.025
