timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-07 14:30:00+00:00,3.442386762784372,26.104374999999997,46.34918749999999,100.96515625000009,-6.2549374999999845,214.5375,895.25625,862.525,29.193281249999984,39.8878125,43.56375754759374,11181.064437500003,0.0,11470.855781249997,0.09887499999999998
2019-09-07 15:00:00+00:00,3.4333551725140117,26.378816199376914,45.428909657320816,100.96517133956378,-6.283831775700932,210.01869158878506,855.4610591900312,913.3956386292834,29.49922118380064,39.03473520249219,47.841712096137094,11045.65339563863,0.0,11331.93489096572,0.06570093457943918
2019-09-07 15:30:00+00:00,3.4272624389187483,26.39646874999999,44.91609374999999,100.94787499999954,-4.764093749999983,221.89375,904.534375,935.553125,29.516749999999984,38.60828125000002,50.60814749028124,10971.985062499994,0.0,11256.35756249999,0.07549999999999991
2019-09-07 16:00:00+00:00,3.421047212940811,26.551526479750795,44.608286604361375,100.93152647975096,-3.3698130841121428,270.0809968847352,1010.227414330218,1047.5171339563863,29.783613707165134,38.14043613707163,53.970280442398774,10625.032242990648,0.0,10900.41180685359,0.07168224299065418
2019-09-07 16:30:00+00:00,3.4106930293687467,26.61106249999998,44.282375000000016,100.92900000000007,-3.1084062499999963,277.8375,1053.25,1083.05625,29.574,38.36128124999999,51.388402491718765,10452.750812499999,0.0,10723.666093750006,0.07696874999999995
2019-09-07 17:00:00+00:00,3.4055194340750083,26.95462500000003,43.38409374999997,100.92593749999936,-2.9009374999999915,312.153125,1184.975,1147.653125,30.036718749999984,37.42984375,67.39224737203126,10194.172437500003,0.0,10458.38468749999,0.06449999999999992
2019-09-07 17:30:00+00:00,3.3918333529470592,27.3653271028037,42.28302180685357,100.91218068535815,-1.7531775700934518,330.42056074766356,1245.563862928349,1168.582554517134,29.83629283489097,37.5809968847352,45.55287479414332,9987.345109034273,0.0,10246.19769470404,0.09445482866043607
2019-09-07 18:00:00+00:00,3.3852250240156287,27.473937500000034,41.86699999999998,100.90012500000002,-0.792187499999998,364.05625,1315.621875,1220.146875,29.96087499999998,37.19993750000002,40.145084983,10005.329468749997,0.0,10264.648218750002,0.12715625
2019-09-07 18:30:00+00:00,3.375388978003114,27.221931464174432,42.27971962616822,100.87632398753841,1.216604361370715,395.4454828660436,1369.6448598130842,1257.4704049844236,29.817601246105923,37.39844236760125,58.58622055439254,9866.561339563861,0.0,10122.283395638626,0.09417445482866034
2019-09-07 19:00:00+00:00,3.367912014568737,26.97543749999998,42.50446874999999,100.88465624999984,0.4778125000000002,422.715625,1405.128125,1279.2375,29.37618749999997,37.92703124999996,50.80580987943752,9871.477499999999,0.0,10127.32671875,0.13178125000000002
2019-09-07 19:30:00+00:00,3.3577277883146377,27.086884735202474,42.21052959501559,100.90931464174402,-1.6158878504672871,453.8722741433022,1450.9345794392523,1323.361370716511,29.51127725856699,37.63003115264794,49.340007449065425,9864.332429906539,0.0,10119.996760124603,0.15897196261682237
2019-09-07 20:00:00+00:00,3.3491959997031175,26.98078125,42.203875,100.92134374999974,-2.5543749999999923,471.91875,1462.821875,1346.369905956113,29.802727272727278,36.91272727272728,46.868084967499996,9444.177843749996,0.0,9688.951906249997,0.16896875000000003
2019-09-07 20:30:00+00:00,3.347880697250001,27.077406250000024,41.90109375000002,100.92268749999991,-2.6823124999999974,489.275,1486.4125,1356.79375,29.827375000000007,36.79140624999999,37.18799993406252,8960.411874999994,0.0,9192.647843750008,0.1869062500000001
2019-09-07 21:00:00+00:00,3.3489583755825483,27.014392523364453,41.93538940809968,100.93548286604326,-3.7307165109034246,502.8411214953271,1497.6230529595016,1383.632398753894,29.813364485981324,36.71710280373833,34.59005605993771,8842.736573208718,0.0,9071.923551401873,0.23277258566978176
2019-09-07 21:30:00+00:00,3.35027281046562,26.909343749999984,41.84296874999997,100.95834375000017,-5.669843749999989,504.390625,1490.084375,1371.26875,29.780406250000016,36.506125,34.34444996109376,8311.651875000003,0.0,8527.073218750005,0.39634374999999983
2019-09-07 22:00:00+00:00,3.357580320972821,26.718967391304343,41.96532608695653,100.98391304347824,-7.863913043478262,503.5326086956522,1476.0869565217392,1383.9890710382513,29.7717486338798,36.2646448087432,28.00338266255437,7496.161521739128,0.0,7690.447119565214,0.8326630434782609
2019-09-07 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 19:00:00+00:00,4.142778397,,0.0,0.0,-117.82,0.0,0.0,655.0,27.33,43.99,24.91200066,11000.85,0.0,11285.97,0.25
2019-09-09 19:30:00+00:00,4.039619749363637,25.688181818181818,47.3890909090909,102.31272727272726,-118.29909090909088,13.181818181818182,471.09090909090907,655.3636363636364,29.280000000000005,40.06909090909092,15.840000239727278,11319.522727272726,0.0,11612.902727272727,0.2681818181818182
2019-09-09 20:00:00+00:00,4.129365634999997,26.638749999999995,45.6205,102.31975000000006,-118.63899999999998,58.8,556.525,662.575,30.403,38.072250000000004,5.567040038100003,11623.457749999998,0.0,11924.715500000002,0.29550000000000004
2019-09-09 20:30:00+00:00,4.127813021166666,27.23166666666667,44.11166666666667,102.33166666666665,-119.71666666666668,86.83333333333333,662.0,660.6666666666666,31.11666666666667,36.65333333333333,5.019599994,11621.38,0.0,11922.581666666667,0.15
2019-09-09 21:00:00+00:00,4.131697583914893,27.4340425531915,43.77787234042554,102.34106382978729,-120.57106382978728,98.55319148936171,707.8936170212766,658.3617021276596,31.377659574468076,36.28553191489361,4.829514899127661,11534.64,0.0,11833.595319148939,0.13702127659574467
2019-09-09 21:30:00+00:00,4.131741523833333,27.738333333333333,42.88999999999999,102.37666666666667,-123.31166666666667,108.16666666666667,736.5,649.8333333333334,31.748333333333335,35.49333333333334,4.258800030000001,11468.206666666667,0.0,11765.443333333335,0.29833333333333334
2019-09-09 22:00:00+00:00,4.135482788,27.59166666666667,43.0,102.38,-123.75166666666667,106.66666666666667,750.5,645.5,31.67,35.43833333333333,3.8135999836666667,11562.868333333332,0.0,11862.553333333335,0.29333333333333333
2019-09-09 22:30:00+00:00,4.132115682166667,27.319999999999997,43.45333333333334,102.37833333333333,-123.74,119.0,771.3333333333334,630.6666666666666,31.761666666666667,35.160000000000004,2.767199953333334,11407.289999999999,0.0,11702.946666666665,0.38333333333333336
2019-09-09 23:00:00+00:00,4.121452808333333,26.978333333333335,44.23833333333334,102.395,-124.92333333333335,121.83333333333333,784.1666666666666,622.6666666666666,31.093333333333334,36.275,4.2852000395,11537.055,0.0,11836.073333333334,0.1366666666666667
2019-09-09 23:30:00+00:00,4.072254260666666,26.703333333333337,44.80833333333334,102.39833333333333,-125.39166666666667,124.5,794.3333333333334,605.6666666666666,30.651666666666667,36.99,5.2836000125,11482.088333333333,0.0,11779.681666666665,0.24
2019-09-10 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 18:00:00+00:00,,,0.0,0.0,-147.54000000000002,0.0,0.0,719.0,25.445,54.225,7.419600011,11168.279999999999,0.0,11457.74,1.01
2019-09-10 18:30:00+00:00,3.655933954135801,27.608395061728388,48.11851851851852,102.65962962962952,-146.86111111111094,404.34567901234567,957.2716049382716,611.1481481481482,33.23580246913579,37.03691358024692,2.3465777621234576,11582.699382716053,0.0,11882.900123456788,0.14604938271604945
2019-09-10 19:00:00+00:00,3.7211495839220907,28.825281385281368,45.22298701298699,102.62532467532499,-144.0870995670994,462.85714285714283,1033.4199134199134,613.6406926406927,34.726060606060614,34.30956709956709,2.3140987090865823,11554.06424242424,0.0,11853.522640692641,0.21073593073593072
2019-09-10 19:30:00+00:00,3.758252371201975,29.444635761589357,43.64930693069305,102.27752475247522,-143.21485148514896,531.3828382838284,1152.7854785478548,628.5478547854785,35.56798679867989,32.85828382838278,2.1555326445016467,11304.28168316832,0.0,11597.266600660063,0.21085808580858084
2019-09-10 20:00:00+00:00,3.814659181348572,28.29888268156423,45.11703296703296,100.88956043956038,-140.29752747252775,47.532967032967036,468.52197802197804,629.3956043956044,33.65203296703298,35.72758241758243,2.7602901615824207,11386.613021978024,0.0,11756.826703296705,0.2043406593406592
2019-09-10 20:30:00+00:00,3.8381634107077747,29.11217532467531,43.71019480519486,102.57551948051987,-139.82431818181826,81.02922077922078,457.788961038961,655.211038961039,35.21993506493508,32.79383116883113,2.6496000290064914,10990.48928571429,0.0,11275.340941558436,0.17311688311688303
2019-09-10 21:00:00+00:00,3.854887848342345,29.51891891891894,42.614594594594614,102.55972972972972,-138.75378378378375,94.04504504504504,450.56756756756755,673.3873873873874,35.57810810810808,32.01414414414412,2.4823135009369377,10771.410900900903,0.0,11050.584414414416,0.14936936936936934
2019-09-10 21:30:00+00:00,3.877698446,29.656206896551716,42.72344827586207,102.52620689655173,-135.87034482758622,115.82758620689656,479.17241379310343,652.3448275862069,35.59999999999999,32.27827586206897,1.1971862110689653,10934.820344827585,0.0,11218.228965517243,0.1406896551724138
2019-09-10 22:00:00+00:00,3.8899279503617046,29.6176595744681,42.906595744680864,102.50319148936177,-133.92234042553196,117.48936170212765,473.40425531914894,613.9787234042553,35.49404255319151,32.47021276595746,0.9611234095106381,11017.268085106383,0.0,11302.813617021277,0.0976595744680851
2019-09-10 22:30:00+00:00,3.9159375058965513,29.409655172413796,43.268965517241384,102.51137931034482,-134.70551724137928,111.58620689655173,456.3103448275862,625.1034482758621,35.35620689655173,32.703103448275854,0.7319172374137932,11075.153448275862,0.0,11362.200344827586,0.1575862068965517
2019-09-10 23:00:00+00:00,3.947318010568706,29.345114503816852,43.79912213740455,102.51702290076358,-135.07954198473305,112.1412213740458,445.7022900763359,585.6297709923664,35.099732824427484,33.33053435114506,4.869810691335878,11161.7843129771,0.0,11451.076106870227,0.11770992366412214
2019-09-10 23:30:00+00:00,3.974125294127382,29.0787261146497,44.44019108280254,102.51108280254797,-134.72089171974505,106.47133757961784,436.4203821656051,562.5859872611464,34.34063694267517,34.56898089171973,5.075679089783434,11276.146751592354,0.0,11568.402165605097,0.11535031847133756
2019-09-11 00:00:00+00:00,3.9943532062565237,28.648652173913074,45.310826086956524,102.50130434782614,-133.82499999999948,96.49565217391304,416.54782608695655,554.7652173913043,33.64526086956521,35.65904347826089,5.06300877915652,11333.18226086956,0.0,11626.916391304347,0.08573913043478255
2019-09-11 00:30:00+00:00,4.01405591662992,28.327795275590542,46.17622047244094,102.50913385826789,-134.43771653543305,95.09448818897638,413.09448818897636,541.2755905511812,33.14511811023624,36.585669291338554,5.053606393771649,11435.612755905517,0.0,11732.001181102365,0.09456692913385822
2019-09-11 01:00:00+00:00,4.037892029241379,28.021034482758626,46.84965517241379,102.49275862068964,-133.06517241379308,90.06896551724138,424.55172413793105,524.0689655172414,32.76413793103448,37.257241379310344,5.066069076862068,11514.603448275862,0.0,11813.038275862069,0.11517241379310343
2019-09-11 01:30:00+00:00,4.050812857515875,27.859047619047647,47.55428571428571,102.50230158730163,-134.06698412698418,95.57142857142857,445.27777777777777,512.8888888888889,32.548650793650786,37.86349206349205,5.06388580989682,11551.5653968254,0.0,11850.95920634921,0.09746031746031743
2019-09-11 02:00:00+00:00,4.0873754606611135,27.72361111111103,47.980777777777774,102.49166666666649,-133.02944444444444,101.5111111111111,457.8,501.52777777777777,32.357777777777756,38.299444444444454,5.059400081583323,11681.79633333333,0.0,11984.565722222225,0.10388888888888886
2019-09-11 02:30:00+00:00,4.098165712585776,27.565404530744352,48.12249190938511,102.47268608414264,-131.5725566343042,95.5210355987055,449.7411003236246,492.93527508090614,32.168025889967545,38.481521035598725,5.058384558847918,11678.450161812301,0.0,11981.132103559872,0.10035598705501617
2019-09-11 03:00:00+00:00,4.105166156440145,27.42042253521125,48.390704225352096,102.46838028169012,-131.1793661971832,95.55633802816901,446.27464788732397,481.2781690140845,31.950563380281718,38.81426056338029,5.060028249066916,11691.393661971833,0.0,11994.411936619714,0.11274647887323942
2019-09-11 03:30:00+00:00,4.133799144190476,27.365000000000002,46.28714285714286,97.57619047619049,-129.91000000000003,85.33333333333333,425.57142857142856,470.85714285714283,31.867619047619048,39.016190476190474,5.059200082428571,11873.912857142857,0.0,12181.662380952384,0.11809523809523811
2019-09-11 04:00:00+00:00,4.14605583184,27.169200000000004,48.9988,102.43280000000004,-128.14199999999997,9.32,401.52,464.44,31.7396,39.14959999999999,5.060448074319999,11968.373199999998,0.0,12278.570399999995,0.18
2019-09-11 04:30:00+00:00,4.146706833617649,27.196764705882362,49.141764705882366,102.43882352941178,-128.58176470588228,23.235294117647058,435.3529411764706,456.94117647058823,31.662647058823524,39.46411764705882,5.057788315941177,11955.779117647058,0.0,12265.649117647063,0.12117647058823527
