timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-20 11:00:00+00:00,4.397883909178573,26.377857142857142,34.4,102.60821428571424,-142.8492857142857,498.89285714285717,708.0714285714286,598.4285714285714,27.327500000000004,34.53821428571429,13.466071428571427,1.1939285714285717,1.224642857142857,1.224642857142857,0.0014285714285714286
2019-09-20 11:30:00+00:00,4.3957441099310355,26.283103448275867,34.58965517241379,102.64000000000003,-145.33689655172415,498.2068965517241,710.5862068965517,596.8275862068965,27.320000000000007,34.582068965517244,49.034482758620676,1.3317241379310345,1.3655172413793102,1.365862068965517,0.003103448275862069
2019-09-20 12:00:00+00:00,4.406863076357142,26.36357142857143,34.51642857142857,102.65892857142855,-146.67178571428576,503.2857142857143,732.5714285714286,600.7142857142857,27.421071428571427,34.483928571428564,23.69535714285714,1.3839285714285714,1.4210714285714285,1.4232142857142855,0.005714285714285713
2019-09-20 12:30:00+00:00,4.416063489586207,26.384137931034477,34.502068965517246,102.66034482758621,-146.93068965517244,513.0344827586207,755.1379310344828,602.7241379310345,27.668620689655167,34.05896551724138,41.0248275862069,1.4986206896551721,1.5406896551724136,1.542413793103448,0.013793103448275867
2019-09-20 13:00:00+00:00,4.4244233821034475,26.643448275862067,34.08655172413792,102.64482758620689,-145.78689655172414,514.1724137931035,766.8275862068965,610.2758620689655,27.925517241379303,33.647241379310344,43.212758620689655,1.5062068965517241,1.546896551724138,1.5496551724137932,0.015517241379310346
2019-09-20 13:30:00+00:00,4.456649507821429,26.5875,34.22642857142858,102.63607142857144,-145.0367857142857,525.5357142857143,803.0714285714286,621.3571428571429,28.054642857142856,33.46392857142857,36.395357142857144,1.5839285714285711,1.6249999999999998,1.6249999999999998,0.027142857142857153
2019-09-20 14:00:00+00:00,4.45999186613793,26.663793103448278,34.24379310344828,102.6068965517241,-142.4568965517241,546.2413793103449,843.7586206896551,638.5172413793103,28.134137931034488,33.46758620689655,37.3851724137931,1.642758620689655,1.6889655172413796,1.6913793103448278,0.03275862068965519
2019-09-20 14:30:00+00:00,4.482207676517241,26.78965517241379,34.13310344827587,102.58379310344826,-140.6979310344828,569.8965517241379,918.0689655172414,662.8965517241379,28.37586206896551,33.15310344827587,55.65862068965515,1.7044827586206899,1.7506896551724138,1.7531034482758616,0.053793103448275884
2019-09-20 15:00:00+00:00,4.5039106608571435,26.649642857142855,34.48857142857143,102.53214285714286,-136.31821428571428,591.5,967.4642857142857,692.6071428571429,28.475714285714282,33.120357142857145,62.61535714285714,1.7657142857142856,1.8125,1.8125,0.07750000000000003
2019-09-20 15:30:00+00:00,4.495173372275863,27.192068965517244,33.62379310344827,102.4906896551724,-132.96172413793104,610.2758620689655,997.1724137931035,716.3448275862069,28.843793103448267,32.574137931034485,66.9944827586207,1.69,1.73448275862069,1.7351724137931037,0.07482758620689658
2019-09-20 16:00:00+00:00,4.496140957034483,27.172758620689656,33.54758620689655,102.46241379310342,-130.54689655172413,618.1724137931035,1013.448275862069,729.3793103448276,28.87310344827586,32.414827586206904,70.78517241379309,1.6993103448275857,1.7424137931034485,1.7427586206896555,0.09896551724137935
2019-09-20 16:30:00+00:00,4.502026626178572,27.30142857142857,33.31964285714286,102.43035714285718,-127.9407142857143,635.5714285714286,1051.4642857142858,748.6071428571429,29.038928571428574,32.14964285714286,93.00464285714284,1.6296428571428574,1.6710714285714283,1.6710714285714283,0.1153571428571429
2019-09-20 17:00:00+00:00,4.494941168965519,27.344137931034478,33.26413793103447,102.38689655172415,-124.40724137931036,646.5862068965517,1065.3103448275863,769.9310344827586,29.184482758620696,31.93448275862069,97.43724137931035,1.6251724137931034,1.6703448275862072,1.6727586206896552,0.14206896551724138
2019-09-20 17:30:00+00:00,4.473205004464287,28.527142857142856,31.457142857142845,102.3517857142857,-121.39535714285712,699.5357142857143,1158.5714285714287,792.8214285714286,30.531071428571433,30.031428571428567,600.727142857143,1.6692857142857143,1.7128571428571424,1.7128571428571424,0.41714285714285726
2019-09-20 18:00:00+00:00,4.409290396000001,28.41551724137932,31.31482758620692,102.30965517241383,-118.11586206896553,700.9310344827586,1141.8620689655172,795.7241379310345,30.36413793103448,29.93862068965519,58.19965517241379,-43.44413793103449,0.9589655172413795,-43.42,0.31827586206896546
2019-09-20 18:30:00+00:00,4.336413206888889,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.21592592592592594
2019-09-20 19:00:00+00:00,4.3463336570000015,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.27857142857142864
2019-09-20 19:30:00+00:00,4.3562422858518515,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.24111111111111114
2019-09-20 20:00:00+00:00,4.311699594857144,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.24392857142857147
2019-09-20 20:30:00+00:00,4.376638429500001,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.22392857142857142
2019-09-20 21:00:00+00:00,4.333752702888889,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.20296296296296298
2019-09-20 21:30:00+00:00,4.394356353,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1410714285714286
2019-09-20 22:00:00+00:00,4.3680067063703705,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.13592592592592592
2019-09-20 22:30:00+00:00,4.373672161857143,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.11821428571428573
2019-09-20 23:00:00+00:00,4.387501733714286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.09071428571428575
2019-09-20 23:30:00+00:00,4.400681071962962,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.07000000000000003
2019-09-21 00:00:00+00:00,4.393474425714287,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.05714285714285716
2019-09-21 00:30:00+00:00,4.404630201851853,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.0714814814814815
2019-09-21 01:00:00+00:00,4.438129987142857,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.06392857142857146
2019-09-21 01:30:00+00:00,4.414479426071429,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.06464285714285718
2019-09-21 02:00:00+00:00,4.424417672481483,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.05407407407407408
2019-09-21 02:30:00+00:00,4.407624755607142,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03964285714285715
2019-09-21 03:00:00+00:00,4.409327630740741,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.040370370370370376
2019-09-21 03:30:00+00:00,4.4040170228571425,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03500000000000001
2019-09-21 04:00:00+00:00,4.420091373678572,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.037857142857142874
2019-09-21 04:30:00+00:00,4.424168268851852,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03666666666666668
2019-09-21 05:00:00+00:00,4.412635445678572,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.0342857142857143
2019-09-21 05:30:00+00:00,4.447530817185186,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.027037037037037043
2019-09-21 06:00:00+00:00,4.399928297428572,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.04392857142857144
2019-09-21 06:30:00+00:00,4.4236991065357145,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.032500000000000015
2019-09-21 07:00:00+00:00,4.416269885296295,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03333333333333335
2019-09-21 07:30:00+00:00,4.424821479107144,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03285714285714287
2019-09-21 08:00:00+00:00,4.446200582777778,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03407407407407409
2019-09-21 08:30:00+00:00,4.414078542214287,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03357142857142858
2019-09-21 09:00:00+00:00,4.431916662714285,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03250000000000001
2019-09-21 09:30:00+00:00,4.428200562851853,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.0314814814814815
2019-09-21 10:00:00+00:00,4.410751376928571,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.029285714285714297
2019-09-21 10:30:00+00:00,4.413567790296296,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.02481481481481482
2019-09-21 11:00:00+00:00,4.4142789501071436,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.027142857142857153
2019-09-21 11:30:00+00:00,4.428509388714286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.02892857142857144
2019-09-21 12:00:00+00:00,4.411697158111111,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.02740740740740742
2019-09-21 12:30:00+00:00,4.450275914964286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.03607142857142859
2019-09-21 13:00:00+00:00,4.407831103814816,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.038518518518518535
2019-09-21 13:30:00+00:00,4.401491642142856,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.04642857142857145
2019-09-21 14:00:00+00:00,4.405820897714286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.06428571428571432
2019-09-21 14:30:00+00:00,4.41232071988889,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.07814814814814817
2019-09-21 15:00:00+00:00,4.402012688892858,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.08964285714285716
2019-09-21 15:30:00+00:00,4.3959835547407415,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.12296296296296297
2019-09-21 16:00:00+00:00,4.3782419306785725,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.15642857142857142
2019-09-21 16:30:00+00:00,4.3665769442142865,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1642857142857143
2019-09-21 17:00:00+00:00,4.368089870296297,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.212962962962963
2019-09-21 17:30:00+00:00,4.294823552928571,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.5821428571428572
2019-09-21 18:00:00+00:00,4.316126894185185,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.35444444444444445
2019-09-21 18:30:00+00:00,4.330419625535714,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.27857142857142864
2019-09-21 19:00:00+00:00,4.343447480964286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.28
2019-09-21 19:30:00+00:00,4.355535630925925,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.264074074074074
2019-09-21 20:00:00+00:00,4.329698085785715,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.23892857142857143
2019-09-21 20:30:00+00:00,4.360898194555556,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1888888888888889
2019-09-21 21:00:00+00:00,4.344730275071429,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.23178571428571434
2019-09-21 21:30:00+00:00,4.345572011928573,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.18857142857142858
2019-09-21 22:00:00+00:00,4.382473203925925,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1774074074074074
2019-09-21 22:30:00+00:00,4.388463752714286,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.15035714285714288
2019-09-21 23:00:00+00:00,4.397521707851852,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.13555555555555557
2019-09-21 23:30:00+00:00,4.404818705250001,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.11928571428571429
2019-09-22 00:00:00+00:00,4.371347172035715,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.12142857142857144
2019-09-22 00:30:00+00:00,4.382805736037038,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1055555555555556
2019-09-22 01:00:00+00:00,4.421734878178572,28.090000000000003,31.690000000000023,102.30000000000003,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.1210714285714286
2019-09-22 01:30:00+00:00,4.3967318182962964,28.090000000000003,31.690000000000023,102.30000000000001,-117.48,686.0,1119.0,794.0,30.009999999999994,30.33000000000001,-98.0,-99.0,0.0,-99.0,0.10037037037037039
