timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-07 08:00:00+00:00,4.493528494346155,24.450000000000003,57.08999999999999,100.98999999999995,,11.26923076923077,407.88461538461536,1149.6153846153845,25.756538461538465,47.2896153846154,2.614153862153846,0.7819230769230769,0.7973076923076923,0.8099999999999999,0.009615384615384618
2019-09-07 09:00:00+00:00,4.488477706916668,24.449999999999992,57.090000000000025,100.99,,12.25,407.5833333333333,1146.9166666666667,25.50166666666667,47.68333333333334,2.6106000147499997,0.7258333333333334,0.7391666666666666,0.7516666666666668,0.006666666666666667
2019-09-07 10:00:00+00:00,4.501572291,24.449999999999992,57.090000000000025,100.99,,18.666666666666668,417.0,1140.9166666666667,25.66916666666666,47.19083333333334,2.796600004,0.7658333333333333,0.7808333333333333,0.7933333333333334,0.0075
2019-09-07 11:00:00+00:00,4.492031852249999,24.449999999999992,57.090000000000025,100.99,,28.666666666666668,447.4166666666667,1166.0,25.525833333333335,47.43000000000001,4.027199983666667,0.8708333333333332,0.8858333333333334,0.9025,0.0075
2019-09-07 12:00:00+00:00,4.485369462153847,24.449999999999992,57.090000000000025,100.99,,81.23076923076923,558.8461538461538,1290.7692307692307,25.815384615384612,47.38076923076923,7.253722997615384,0.893076923076923,0.91,0.9276923076923077,0.014615384615384615
2019-09-07 13:00:00+00:00,4.470001147307692,24.449999999999992,57.090000000000025,100.99,,169.15384615384616,723.6923076923077,1462.076923076923,26.688461538461542,46.03076923076923,6.597969238615385,0.996923076923077,1.0169230769230768,1.0346153846153847,0.03076923076923077
2019-09-07 14:00:00+00:00,4.431772066173915,24.450000000000028,57.09000000000005,100.98999999999985,,230.3913043478261,850.9710144927536,1699.9565217391305,27.073623188405783,45.48782608695652,8.291478212362323,1.1375362318840578,1.1589855072463766,1.1789855072463766,0.04521739130434783
2019-09-07 15:00:00+00:00,4.475944121666666,24.449999999999992,57.090000000000025,100.99,,235.66666666666666,878.8333333333334,1768.3333333333333,27.189166666666665,44.9175,9.254999955583335,1.1016666666666668,1.123333333333333,1.1408333333333334,0.04833333333333333
2019-09-07 16:00:00+00:00,4.457691737714287,24.449999999999992,57.090000000000025,100.99,,283.35714285714283,989.7857142857143,1905.857142857143,27.380714285714284,44.276428571428575,11.230457169285714,1.1257142857142857,1.1521428571428571,1.172857142857143,0.06785714285714287
2019-09-07 17:00:00+00:00,4.454865401865202,24.449999999999875,57.090000000000124,100.99000000000069,,362.3322884012539,1169.2601880877744,2040.6175548589342,27.532884012539174,43.49416927899689,11.505329165172418,1.1885266457680255,1.2116927899686516,1.2321630094043892,0.07705329153605006
2019-09-07 18:00:00+00:00,4.453017310543719,24.45000000000031,57.08999999999954,100.98999999999965,,436.75801749271136,1284.2492711370262,2143.9825072886297,27.55502915451893,43.177886297376105,9.324346374135558,1.178717201166179,1.201632653061224,1.222069970845482,0.07838192419825088
2019-09-07 19:00:00+00:00,4.44849659541544,24.45000000000031,57.08999999999954,100.98999999999965,,514.5247813411079,1362.0830903790088,2241.782798833819,27.630539358600593,42.82306122448987,7.380335859215753,1.1730466472303218,1.1975364431486883,1.2194752186588926,0.09205539358600612
2019-09-07 20:00:00+00:00,4.4547385224387686,24.45000000000031,57.08999999999954,100.98999999999965,,567.6530612244898,1416.237609329446,2297.247813411079,27.56465014577265,42.59351311953356,6.286649555209908,1.1586734693877538,1.180976676384839,1.2009037900874642,0.0899854227405251
2019-09-07 21:00:00+00:00,4.455473148499975,24.45000000000031,57.08999999999954,100.98999999999965,,599.0801749271137,1493.2244897959183,2296.5,27.516588921282796,42.32499999999999,4.699385425056857,1.0994460641399426,1.1210932944606407,1.140466472303205,0.08983965014577287
2019-09-07 22:00:00+00:00,4.461814875532064,24.45000000000031,57.08999999999954,100.98999999999965,,586.533527696793,1497.0830903790088,2277.5932944606416,27.248615160349853,42.420539358600585,3.383181312988318,1.192521865889213,1.2164285714285719,1.2376239067055415,0.0729591836734694
2019-09-07 23:00:00+00:00,4.4720430472189685,24.45000000000031,57.08999999999955,100.98999999999965,,556.2642335766424,1450.9503649635037,2220.0700729927007,26.79591240875913,42.70472992700734,2.670327627897789,1.1327299270072986,1.1562481751824818,1.1776350364963497,0.04883211678832109
2019-09-08 00:00:00+00:00,4.472934159126827,24.45000000000031,57.08999999999954,100.98999999999965,,528.5495626822158,1407.8177842565597,2159.204081632653,26.517186588921252,42.764271137026206,2.6227941881107615,1.113819241982507,1.1353498542274052,1.1545772594752182,0.038323615160349815
2019-09-08 01:00:00+00:00,4.478228760141366,24.45000000000031,57.08999999999954,100.98999999999965,,503.88338192419826,1362.8790087463558,2080.374635568513,26.62196793002918,42.20925655976671,2.616276401427106,1.1832507288629739,1.2059037900874623,1.2263411078717208,0.03586005830903786
2019-09-08 02:00:00+00:00,4.484315232724492,24.45000000000031,57.08999999999954,100.98999999999965,,476.9198250728863,1311.9912536443148,1988.103498542274,26.659548104956286,41.79918367346935,2.5941096295102137,1.1825655976676381,1.2054081632653066,1.2256559766763855,0.03447521865889194
2019-09-08 03:00:00+00:00,4.477597183816334,24.45000000000031,57.08999999999954,100.98999999999965,,447.92419825072886,1260.723032069971,1883.536443148688,26.529635568513164,41.905553935860006,2.5949807668265383,1.2090962099125364,1.232201166180758,1.2527259475218655,0.027973760932944437
2019-09-08 04:00:00+00:00,4.485292018386298,24.45000000000031,57.08999999999954,100.98999999999965,,421.4256559766764,1219.7274052478135,1792.7682215743441,26.416020408163252,42.32775510204084,2.596009338606421,1.2374927113702632,1.2612390670553935,1.2824489795918357,0.02393586005830875
2019-09-08 05:00:00+00:00,4.48350537069242,24.45000000000031,57.08999999999954,100.98999999999965,,399.37172011661806,1180.6661807580174,1714.9664233576643,26.380875912408772,42.696160583941655,2.5959778517128345,1.3339212827988345,1.3593148688046635,1.3822740524781352,0.023746355685130904
2019-09-08 06:00:00+00:00,4.487679161747837,24.45000000000031,57.08999999999954,100.98999999999965,,379.52186588921285,1143.9533527696792,1643.0058309037902,26.140991253644337,43.45518950437314,2.595998842965021,1.3677259475218666,1.3938629737609336,1.4174052478134112,0.020801749271136743
2019-09-08 07:00:00+00:00,4.486455321704078,24.45000000000031,57.08999999999954,100.98999999999965,,355.24198250728864,1096.4825072886297,1579.5547445255474,25.974262773722646,43.88578102189774,2.595998842982514,1.3851166180757994,1.4118075801749261,1.4354518950437334,0.017653061224489605
2019-09-08 08:00:00+00:00,4.485292034326532,24.45000000000031,57.08999999999954,100.98999999999965,,335.11224489795916,1056.2536443148688,1526.997084548105,25.830728862973746,44.1983819241983,2.59498076683237,1.4951166180758007,1.523819241982508,1.5493586005830902,0.015655976676384617
2019-09-08 09:00:00+00:00,4.486841436658898,24.45000000000031,57.08999999999954,100.98999999999965,,316.0247813411079,1021.4606413994169,1477.2463556851312,25.805247813411107,44.34973760932945,2.595222166349862,1.6605393586005819,1.692390670553934,1.7206413994169105,0.015510204081632438
2019-09-08 10:00:00+00:00,4.486936350233237,24.45000000000031,57.08999999999954,100.98999999999965,,293.52332361516034,982.7667638483965,1429.4110787172012,25.953192419825026,44.28086005830902,2.7445434512463556,1.8216180758017504,1.856938775510203,1.8879446064139926,0.01593294460641378
2019-09-08 11:00:00+00:00,4.487085264597646,24.45000000000031,57.08999999999954,100.98999999999965,,266.7244897959184,937.4854227405248,1385.0801749271136,25.907448979591866,44.71256559766759,3.6299125182026226,2.0510349854227394,2.090524781341106,2.1256268221574324,0.015306122448979376
2019-09-08 12:00:00+00:00,4.48859558384522,24.45000000000031,57.08999999999955,100.98999999999965,,288.14452554744526,955.1839416058394,1409.2744525547446,26.16471532846717,44.85868613138689,5.174046107814597,2.2571240875912393,2.3002919708029186,2.3392554744525547,0.02197080291970774
2019-09-08 13:00:00+00:00,4.471469816721561,24.45000000000031,57.08999999999954,100.98999999999965,,316.5393586005831,1017.4679300291546,1539.0845481049562,26.745772594752154,44.55161807580173,6.398490969731777,2.3144752186588944,2.3587026239067055,2.3984110787171993,0.03782798833819224
2019-09-08 14:00:00+00:00,4.466734820803193,24.45000000000031,57.08999999999954,100.98999999999965,,354.2026239067055,1106.106413994169,1722.9227405247814,27.147274052478203,44.198498542274066,8.556832652065594,2.194664723032069,2.236603498542274,2.274008746355686,0.05078717201166174
2019-09-08 15:00:00+00:00,4.456904785992708,24.45000000000031,57.08999999999954,100.98999999999965,,345.963556851312,1120.5233236151603,1836.0524781341107,27.306749271137086,43.872288629737575,10.187296804040805,2.133862973760932,2.174737609329445,2.2112390670553945,0.06559766763848394
2019-09-08 16:00:00+00:00,4.451181984970183,24.44999999999988,57.090000000000124,100.99000000000063,,350.1622516556291,1146.390728476821,1926.3211920529802,27.559105960264898,43.21612582781457,9.490315222437086,2.2090397350993376,2.251456953642383,2.2892715231788094,0.0873841059602648
2019-09-08 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 19:00:00+00:00,4.331915054802918,24.812846715328458,49.19722627737222,102.44817518248199,,3.934306569343066,416.62773722627736,1523.941605839416,26.512189781021906,47.29751824817519,54.28889359496348,1.8873722627737222,1.9240875912408777,1.9567153284671537,0.05795620437956199
2019-09-09 20:00:00+00:00,4.345841070757215,25.045528846153825,49.07850961538462,102.4543749999997,,9.408653846153847,432.34615384615387,1507.3245192307693,26.798317307692322,47.04209134615385,44.49134418605772,2.0169471153846152,2.055552884615385,2.090024038461537,0.07533653846153829
2019-09-09 21:00:00+00:00,4.225836014,25.02586206896551,49.3693103448276,102.48379310344829,,13.172413793103448,483.9310344827586,1515.1724137931035,26.650689655172414,47.553448275862074,27.784551752068957,2.1182758620689657,2.158965517241379,2.1944827586206896,0.07241379310344831
2019-09-09 22:00:00+00:00,4.2698759608538035,24.860360169491546,49.48027542372884,102.50675847457597,,12.03177966101695,495.04025423728814,1486.5233050847457,26.429851694915268,47.81364406779661,22.07504743222458,1.9722669491525413,2.0104661016949175,2.043855932203389,0.05881355932203403
2019-09-09 23:00:00+00:00,4.2261436197333335,24.696000000000016,49.804592592592606,102.52192592592627,,11.955555555555556,503.14074074074074,1481.674074074074,26.20488888888889,48.262444444444434,17.924799968592595,1.94362962962963,1.9819999999999995,2.0145185185185177,0.05074074074074066
2019-09-10 00:00:00+00:00,4.0781281687818165,24.7772727272727,50.19418181818182,102.55290909090914,,30.454545454545453,568.2181818181818,1446.509090909091,26.55818181818181,47.98381818181817,17.056538253090903,1.8987272727272726,1.9345454545454555,1.9678181818181817,0.04945454545454545
2019-09-10 01:00:00+00:00,4.081841478666667,24.70291666666667,50.34583333333333,102.61416666666666,,42.25,606.7916666666666,1415.5833333333333,26.41916666666667,48.24999999999999,17.071799835833332,1.876666666666666,1.9129166666666666,1.9449999999999996,0.04083333333333335
2019-09-10 02:00:00+00:00,4.140252987583334,24.53166666666667,50.42583333333334,102.65666666666668,,20.666666666666668,547.25,1373.6666666666667,26.257499999999997,48.33833333333333,16.96679973666667,1.86,1.8949999999999998,1.9283333333333335,0.033333333333333326
2019-09-10 03:00:00+00:00,4.030469417526313,24.482105263157898,51.02333333333332,102.66868421052628,,12.75438596491228,519.6929824561404,1347.078947368421,26.23473684210527,48.835701754385944,16.99035780105263,1.6776315789473686,1.7096491228070176,1.738859649122807,0.029122807017543825
2019-09-10 04:00:00+00:00,4.0325458002980765,24.503076923076897,51.46221153846152,102.66942307692315,,7.625,490.09615384615387,1316.6538461538462,26.246057692307676,49.28125000000001,16.90026917846153,1.6384615384615389,1.6698076923076925,1.6976923076923072,0.02711538461538461
2019-09-10 05:00:00+00:00,3.830252371999999,24.39977777777778,52.018888888888874,102.68066666666667,,6.644444444444445,401.53333333333336,1297.9777777777779,26.174444444444443,49.658444444444434,16.896319876888885,1.697333333333333,1.7304444444444445,1.759333333333333,0.023333333333333345
2019-09-10 06:00:00+00:00,4.0134618623571425,24.46142857142857,52.11785714285715,102.69428571428575,,9.571428571428571,408.2142857142857,1275.0714285714287,26.256428571428575,49.86857142857143,16.897371565000004,1.6521428571428571,1.6835714285714285,1.710714285714286,0.02
2019-09-10 07:00:00+00:00,3.8889254175283017,24.461509433962288,52.50320754716982,102.71037735849058,,9.49056603773585,409.37735849056605,1252.3962264150944,26.317169811320746,50.00566037735849,16.888482939245275,1.5190566037735846,1.5479245283018865,1.5745283018867922,0.01679245283018869
2019-09-10 08:00:00+00:00,3.9053549310212774,24.446170212765967,52.71276595744682,102.70617021276591,,9.893617021276595,408.4468085106383,1244.0851063829787,26.246382978723403,50.35659574468085,16.889361767234032,1.5374468085106383,1.566382978723404,1.5931914893617023,0.013617021276595751
2019-09-10 09:00:00+00:00,3.9550017718632495,24.442393162393156,53.05675213675213,102.77213675213699,,6.6923076923076925,401.63247863247864,1222.871794871795,26.231111111111094,50.74452991452991,16.874953946068345,1.6999145299145295,1.732649572649573,1.7620512820512817,0.011111111111111118
2019-09-10 10:00:00+00:00,3.9164810298000017,24.514739726027496,52.82912328767122,102.81619178082187,,11.276712328767124,409.2246575342466,1224.9315068493152,26.39378082191782,50.29865753424656,16.984168782136987,1.6011506849315071,1.6319452054794523,1.6593972602739728,0.011232876712328676
2019-09-10 11:00:00+00:00,3.812983395886794,24.461509433962267,53.25943396226414,102.88207547169819,,16.77358490566038,420.9056603773585,1218.8301886792453,26.287924528301875,50.80603773584905,19.394354802264154,1.5800000000000007,1.6098113207547171,1.6366037735849053,0.010188679245283024
2019-09-10 12:00:00+00:00,3.8752546333768363,24.52017241379311,53.66963054187191,102.90192118226592,,25.22906403940887,452.58128078817737,1222.7037037037037,26.34935802469134,51.15187192118224,28.050756618817722,1.6300246305418704,1.6609359605911325,1.6889162561576365,0.009679802955664944
2019-09-10 13:00:00+00:00,3.8933547132941144,24.624441176470572,53.84067647058818,102.9383529411763,,35.826470588235296,472.1294117647059,1243.4823529411765,26.45882352941178,51.45376470588235,29.31052235452943,1.5999705882352946,1.6302647058823534,1.6580000000000008,0.011264705882352863
2019-09-10 14:00:00+00:00,3.8823049304347816,24.72925465838507,54.093540372670816,102.93813664596287,,53.88198757763975,507.72049689440996,1297.2049689440994,26.394285714285722,52.15478260869563,36.14364223614906,1.569316770186336,1.5993788819875783,1.6261490683229807,0.013975155279503108
2019-09-10 15:00:00+00:00,3.8416731044792045,24.883304157549233,53.85315098468266,102.92299781181674,,92.59080962800876,564.3719912472648,1343.1115973741794,26.550984682713345,51.920612691466076,42.82558419479209,1.6769146608315098,1.708905908096279,1.7378336980306364,0.014070021881837931
2019-09-10 16:00:00+00:00,3.8659226761839998,25.03032,53.45479999999997,102.90527999999978,,131.736,634.736,1367.64,26.890239999999995,51.05608000000001,43.267161682319994,1.7091199999999998,1.7411999999999999,1.7703200000000001,0.015600000000000011
2019-09-10 17:00:00+00:00,3.749938392499999,25.115499999999997,52.852,102.86449999999998,,148.3,681.75,1424.2,26.975,50.395500000000006,41.8867196085,1.8655000000000002,1.9014999999999997,1.9315000000000002,0.05700000000000001
2019-09-10 18:00:00+00:00,3.885987611425532,25.362978723404257,51.78145833333335,100.65145833333332,,59.416666666666664,500.8333333333333,1461.4375,28.173124999999995,48.29125,55.14824986458331,1.8110416666666664,1.8458333333333334,1.876249999999999,0.31645833333333323
2019-09-10 19:00:00+00:00,3.964593290089766,25.907056367432173,51.91752083333333,102.52818749999975,,110.97916666666667,491.75625,1486.575,29.042875000000024,46.73385416666663,53.637510013583345,1.8389166666666668,1.8909999999999985,1.9379583333333328,0.4248125000000003
2019-09-10 20:00:00+00:00,3.9752120201010106,25.88707070707071,51.68222222222223,102.71242424242413,,31.565656565656564,412.14141414141415,1501.1919191919192,28.614848484848494,47.316363636363654,38.71694541737374,1.9055555555555557,1.9426262626262625,1.975151515151515,0.4128282828282829
2019-09-10 21:00:00+00:00,4.106252721692809,25.768431372549053,51.64555555555557,102.68666666666668,,34.68627450980392,413.84313725490193,1499.1503267973856,28.23019607843138,47.88614379084966,26.65510588986929,1.9450326797385615,1.9823529411764718,2.015228758169934,0.32411764705882334
2019-09-10 22:00:00+00:00,4.1266158103818125,25.842727272727284,51.666969696969716,102.6458787878787,,23.86060606060606,409.3515151515152,1485.6303030303031,28.66781818181819,47.12915151515149,17.534312791515163,1.8298787878787877,1.864545454545454,1.8960000000000001,0.3947272727272727
2019-09-10 23:00:00+00:00,4.201777579956518,25.8946739130435,51.896413043478255,102.64999999999984,,11.293478260869565,403.7391304347826,1445.3804347826087,28.730869565217393,47.25880434782607,14.37620867956521,1.766195652173913,1.8003260869565214,1.8301086956521733,0.3578260869565215
2019-09-11 00:00:00+00:00,4.307236716841271,25.803015873015866,52.17507936507937,102.63888888888887,,9.047619047619047,412.1904761904762,1411.063492063492,28.61857142857142,47.59650793650795,14.153714284603172,1.7853968253968258,1.8187301587301588,1.8498412698412694,0.31333333333333335
2019-09-11 01:00:00+00:00,4.352158406600002,25.63706666666666,52.96346666666669,102.63533333333342,,18.466666666666665,444.4,1380.9866666666667,28.16626666666667,48.97680000000001,14.129856133733334,1.7054666666666665,1.7384,1.7678666666666663,0.22386666666666674
2019-09-11 02:00:00+00:00,4.4114982237538465,25.531538461538457,53.38861538461538,102.62215384615374,,14.353846153846154,444.1384615384615,1351.1076923076923,27.97553846153846,49.548923076923096,14.136258460307692,1.7146153846153844,1.7473846153846153,1.776461538461538,0.1532307692307693
2019-09-11 03:00:00+00:00,4.442801816810527,25.43831578947367,53.437263157894776,102.59010526315781,,10.452631578947368,425.70526315789476,1325.2736842105264,27.76126315789474,49.875789473684236,14.07008853589474,1.6875789473684215,1.7196842105263168,1.7490526315789479,0.11799999999999984
2019-09-11 04:00:00+00:00,4.457215463397059,25.27132352941175,54.05808823529411,102.56735294117642,,17.352941176470587,449.55882352941177,1297.6119402985075,27.80808823529412,50.715671641791054,14.022211872500003,1.6148529411764705,1.6455882352941176,1.6738235294117645,0.0870588235294118
2019-09-11 05:00:00+00:00,4.474063647499999,25.167894736842104,54.38907894736842,102.56921052631583,,65.85526315789474,631.0921052631579,1278.907894736842,27.224342105263144,51.473947368421044,14.009873740000002,1.6572368421052632,1.6898684210526314,1.718026315789474,0.06434210526315784
2019-09-11 06:00:00+00:00,4.424784827048192,25.161686746987954,54.45385542168675,102.5231325301205,,121.5421686746988,835.7831325301205,1264.0602409638554,27.300240963855416,51.27819277108435,14.015450613975903,1.6551807228915658,1.6861445783132532,1.7148192771084338,0.06939759036144577
2019-09-11 07:00:00+00:00,4.482382532848103,25.142278481012674,54.469746835443026,102.49582278481003,,119.58227848101266,824.367088607595,1238.3037974683543,27.27962025316457,51.33949367088607,14.019949500506328,1.576582278481013,1.6067088607594937,1.6348101265822792,0.06620253164556959
2019-09-11 08:00:00+00:00,4.4771327606153815,25.074769230769206,54.532307692307704,102.46230769230765,,90.92307692307692,729.3076923076923,1223.3538461538462,27.129076923076923,51.591846153846156,14.026486248000005,1.5126153846153851,1.5412307692307696,1.5666153846153845,0.06476923076923076
2019-09-11 09:00:00+00:00,4.474454873428571,25.04441558441557,54.61584415584413,102.44363636363622,,65.92207792207792,669.3376623376623,1212.6493506493507,27.03246753246753,51.88883116883116,14.02990136623377,1.5290909090909095,1.558441558441559,1.5849350649350649,0.060259740259740235
2019-09-11 10:00:00+00:00,4.484433408809525,25.098730158730152,54.446349206349204,102.46555555555545,,48.095238095238095,621.6825396825396,1207.2222222222222,27.16507936507936,51.526666666666685,14.809028654603171,1.477460317460317,1.5065079365079361,1.5314285714285716,0.06126984126984125
2019-09-11 11:00:00+00:00,4.4545009544428575,25.11014285714286,54.43757142857143,102.47371428571425,,28.314285714285713,579.4285714285714,1196.4571428571428,27.195142857142862,51.42999999999999,23.430857086285716,1.6057142857142859,1.6364285714285713,1.6642857142857144,0.06157142857142854
2019-09-11 12:00:00+00:00,4.441381683440002,25.204933333333333,54.563999999999986,102.42559999999999,,25.04,583.8133333333334,1200.04,27.20000000000001,51.79466666666665,52.99718409200001,1.6950666666666667,1.7278666666666667,1.756533333333333,0.06960000000000002
2019-09-11 13:00:00+00:00,4.443633789232558,25.527441860465093,54.169418604651156,102.3737209302325,,41.83720930232558,635.8139534883721,1238.6511627906978,27.92255813953489,50.43302325581394,42.84426968581394,2.00732558139535,2.0460465116279063,2.0803488372093026,0.09499999999999996
2019-09-11 14:00:00+00:00,4.435793242853655,25.688414634146326,53.96207317073171,102.3170731707317,,41.573170731707314,636.329268292683,1291.121951219512,28.053292682926834,50.32756097560975,47.81818548134147,2.2460975609756093,2.289512195121952,2.327682926829268,0.10634146341463413
2019-09-11 15:00:00+00:00,4.433611347308513,25.652234042553182,53.66063829787233,102.2303191489362,,33.829787234042556,622.7234042553191,1336.8617021276596,27.825319148936163,50.52351063829787,55.593957454468054,2.608617021276596,2.6589361702127667,2.7035106382978724,0.11351063829787225
2019-09-11 16:00:00+00:00,4.461729501740259,25.696883116883125,52.680389610389625,102.13454545454547,,48.55844155844156,651.2727272727273,1389.2857142857142,28.100259740259737,49.057012987013,59.661163330129845,2.9029870129870132,2.9587012987012993,3.008571428571428,0.13168831168831174
2019-09-11 17:00:00+00:00,4.43553130375862,25.78793103448276,51.25862068965516,102.01241379310343,,47.43103448275862,636.6551724137931,1449.2758620689656,28.38982758620689,47.25827586206895,62.415682431379324,3.5784482758620695,3.646724137931035,3.708793103448276,0.15448275862068966
2019-09-11 18:00:00+00:00,4.435325299220339,25.88813559322035,50.36677966101692,101.91000000000007,,35.79661016949152,601.2203389830509,1482.2372881355932,28.452033898305096,46.54237288135594,59.67701695372881,4.261694915254238,4.343220338983051,4.416101694915255,0.15084745762711865
2019-09-11 19:00:00+00:00,4.433236805566667,25.94533333333334,50.348166666666664,101.8623333333334,,30.65,586.1166666666667,1515.2666666666667,28.494666666666664,46.56616666666665,51.02927996316667,5.356500000000002,5.460333333333332,5.550999999999999,0.1625
2019-09-11 20:00:00+00:00,4.433996639539682,25.968095238095252,50.35253968253968,101.79650793650798,,33.714285714285715,584.5714285714286,1546.8412698412699,28.532857142857154,46.5536507936508,35.62662842111111,6.2663492063492034,6.386825396825395,6.493968253968254,0.16793650793650797
2019-09-11 21:00:00+00:00,4.426510233999999,25.89258064516127,50.52516129032259,101.76645161290342,,26.483870967741936,577.9193548387096,1552.6451612903227,28.462419354838705,46.67112903225806,22.856399874516125,7.121774193548389,7.259193548387094,7.380967741935482,0.15387096774193557
2019-09-11 22:00:00+00:00,4.4280579274153835,25.76353846153847,50.72476923076923,101.76600000000012,,36.44615384615385,585.9230769230769,1535.5692307692307,28.340461538461536,46.85261538461539,17.92766764738461,7.877384615384616,8.02830769230769,8.163384615384613,0.13984615384615387
2019-09-11 23:00:00+00:00,4.431983510616667,25.564,50.992833333333344,101.7801666666667,,33.71666666666667,571.3666666666667,1502.5,28.110333333333326,47.14433333333332,14.465759992333329,8.378666666666666,8.540000000000001,8.682666666666668,0.12000000000000004
