timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-07 04:00:00+00:00,3.6118831630000003,25.01,49.17,100.86,2.26,16.0,400.0,508.0,26.04,45.6,14.75279999,1.03,1.06,1.06,1.83
2019-09-07 04:05:00+00:00,3.6040263180000003,25.03,49.09,100.86,2.26,21.0,400.0,502.0,26.34,45.02,14.77439976,1.08,1.11,1.11,0.76
2019-09-07 04:10:00+00:00,3.645555258,24.99,49.18,100.85,3.18,5.0,400.0,500.0,25.84,46.13,14.75279999,1.04,1.07,1.07,4.5
2019-09-07 04:15:00+00:00,3.632086515,25.0,49.18,100.85,3.09,11.0,400.0,504.0,25.97,45.9,14.72399998,1.19,1.22,1.22,0.25
2019-09-07 04:20:00+00:00,3.635453701,24.91,49.37,100.85,3.18,3.0,400.0,504.0,25.8,46.23,14.75279999,1.23,1.26,1.26,0.38
2019-09-07 04:25:00+00:00,3.635453701,24.91,49.4,100.85,3.18,17.0,400.0,503.0,25.91,46.01,14.7816,1.31,1.34,1.34,0.46
2019-09-07 04:30:00+00:00,3.644432783,24.87,49.39,100.84,4.01,6.0,400.0,490.0,25.71,46.42,14.73840046,1.08,1.11,1.11,0.09
2019-09-07 04:35:00+00:00,3.617495298,24.95,49.27,100.84,4.35,5.0,400.0,498.0,26.08,45.72,14.75279999,0.88,0.9,0.9,0.22
2019-09-07 04:40:00+00:00,3.632086515,25.03,49.03,100.83,4.85,23.0,400.0,489.0,26.29,45.1,14.73840046,1.24,1.27,1.27,1.64
2019-09-07 04:45:00+00:00,3.614128113,24.95,49.16,100.83,4.68,10.0,400.0,499.0,25.95,45.95,14.76000023,1.12,1.15,1.15,2.64
2019-09-07 04:50:00+00:00,3.6197400089999996,24.98,49.07,100.83,5.19,17.0,400.0,492.0,26.21,45.52,14.74559975,1.33,1.36,1.36,0.8200000000000001
2019-09-07 04:55:00+00:00,3.605148792,24.99,49.02,100.83,5.02,4.0,400.0,499.0,25.92,45.77,14.74559975,1.18,1.21,1.21,1.66
2019-09-07 05:00:00+00:00,3.58719039,24.91,49.15,100.83,4.52,10.0,400.0,510.0,25.81,46.01,14.73840046,1.16,1.19,1.19,1.78
2019-09-07 05:05:00+00:00,3.6040263180000003,24.82,49.36,100.83,5.19,10.0,400.0,495.0,25.7,46.1,14.73120022,1.2,1.23,1.23,2.18
2019-09-07 05:10:00+00:00,3.55913043,24.79,49.45,100.84,4.52,12.0,400.0,498.0,25.77,46.26,14.76000023,0.86,0.89,0.89,0.01
2019-09-07 05:15:00+00:00,3.5624976160000004,24.82,49.42,100.83,4.85,21.0,400.0,486.0,25.8,46.05,14.75279999,0.9,0.92,0.92,3.81
2019-09-07 05:20:00+00:00,3.595047235,24.8,49.52,100.83,5.35,2.0,400.0,485.0,25.67,46.42,14.76000023,0.9,0.92,0.92,0.01
2019-09-07 05:25:00+00:00,3.583823204,24.78,49.59,100.83,5.52,10.0,400.0,495.0,25.64,46.53,14.76720047,1.15,1.18,1.18,2.2
2019-09-07 05:30:00+00:00,3.595047235,24.79,49.61,100.82,5.86,23.0,400.0,486.0,26.22,45.11,14.73840046,1.08,1.11,1.11,0.6000000000000001
2019-09-07 05:35:00+00:00,3.578211308,24.91,49.29,100.82,6.02,19.0,400.0,481.0,26.15,45.41,14.76000023,1.06,1.09,1.09,0.05
2019-09-07 05:40:00+00:00,3.5883128639999997,24.868000000000002,49.553999999999995,100.828,5.417999999999999,16.0,400.8,485.4,25.929999999999996,45.95,14.758559991999999,1.1300000000000001,1.1600000000000001,1.1600000000000001,0.944
2019-09-07 05:45:00+00:00,3.580456018,24.9,49.43,100.82,6.02,16.0,400.0,473.0,25.95,46.12,14.77439976,0.73,0.75,0.75,0.4
2019-09-07 05:50:00+00:00,3.56362009,24.79,49.59,100.82,5.86,11.5,400.0,483.0,25.65,46.485,14.75279999,1.11,1.1349999999999998,1.1349999999999998,2.105
2019-09-07 05:55:00+00:00,3.543416739,24.865000000000002,49.405,100.82,5.775,14.0,400.0,496.5,25.83,46.120000000000005,14.756400110000001,1.0350000000000001,1.06,1.06,1.19
2019-09-07 06:00:00+00:00,3.565864801,24.82,49.47,100.83,5.52,11.0,400.0,482.0,25.68,46.5,14.74559975,1.03,1.06,1.06,0.92
2019-09-07 06:05:00+00:00,3.5467839239999996,24.8,49.56,100.83,4.85,13.0,400.0,482.0,25.57,46.76,14.77439976,0.94,0.97,0.97,2.4
2019-09-07 06:10:00+00:00,3.532192707,24.77,49.65,100.83,5.35,20.0,405.0,479.0,25.88,45.78,14.75279999,1.01,1.03,1.03,0.66
2019-09-07 06:15:00+00:00,3.541172028,24.81,49.52,100.82,6.36,24.0,400.0,479.0,26.02,45.66,14.76000023,0.93,0.95,0.95,0.0
2019-09-07 06:20:00+00:00,3.5209689139999996,24.85,49.39,100.83,5.19,13.0,401.0,472.0,25.85,46.0,14.78880024,1.06,1.09,1.09,0.31
2019-09-07 06:25:00+00:00,3.518723965,24.85,49.38,100.83,4.68,19.0,400.0,474.0,25.88,45.98,14.75279999,0.88,0.9,0.9,0.79
2019-09-07 06:30:00+00:00,3.5131120680000003,24.77,49.54,100.82,5.69,14.0,400.0,484.0,25.6,46.46,14.73840046,0.73,0.75,0.75,1.89
2019-09-07 06:35:00+00:00,3.537804842,24.71,49.64,100.82,5.86,2.0,400.0,475.0,25.53,46.8,14.7816,0.81,0.8300000000000001,0.8300000000000001,0.5700000000000001
2019-09-07 06:40:00+00:00,3.553518295,24.68,49.74,100.81,6.36,21.0,404.0,466.0,25.87,45.88,14.75279999,0.98,1.01,1.01,2.9
2019-09-07 06:45:00+00:00,3.5467839239999996,24.69,49.72,100.81,6.69,14.0,400.0,467.0,25.85,45.9,14.74559975,1.07,1.1,1.1,0.65
2019-09-07 06:50:00+00:00,3.532192707,24.75,49.52,100.81,6.19,5.0,400.0,475.0,25.68,46.27,14.76000023,0.9,0.92,0.92,1.29
2019-09-07 06:55:00+00:00,3.544539213,24.78,49.504999999999995,100.82499999999999,5.35,9.0,401.0,472.5,25.675,46.315,14.76360035,0.865,0.89,0.89,2.935
2019-09-07 07:00:00+00:00,3.529947996,24.69,49.66,100.82,5.86,7.0,400.0,473.0,25.68,46.5,14.74559975,0.89,0.91,0.91,0.59
2019-09-07 07:05:00+00:00,3.5389273169999997,24.65,49.7,100.82,6.02,0.0,400.0,473.0,25.3,47.12,14.74559975,0.7000000000000001,0.72,0.72,2.01
2019-09-07 07:10:00+00:00,3.5288255210000004,24.66,49.67,100.81,6.69,0.0,400.0,476.0,25.44,46.87,14.7816,0.97,1.0,1.0,0.0
2019-09-07 07:15:00+00:00,3.5209689139999996,24.65,49.62,100.8,7.28,20.0,408.0,477.0,25.76,46.1,14.75279999,0.7000000000000001,0.72,0.72,1.51
2019-09-07 07:20:00+00:00,3.5119895939999997,24.74,49.56,100.8,7.61,18.0,405.0,470.0,25.84,45.86,14.74559975,0.91,0.94,0.94,3.24
2019-09-07 07:25:00+00:00,3.501888037,24.8,49.34,100.8,7.95,29.0,424.0,449.0,26.29,45.09,14.76720047,0.86,0.89,0.89,0.03
2019-09-07 07:30:00+00:00,3.5198464389999997,24.79,49.32,100.81,6.69,20.0,400.0,473.0,26.07,45.37,14.78880024,0.86,0.89,0.89,0.63
2019-09-07 07:35:00+00:00,3.4816846850000003,24.81,49.32,100.81,6.36,17.0,400.0,470.0,25.85,45.8,14.75279999,0.75,0.77,0.77,1.95
2019-09-07 07:40:00+00:00,3.5243361000000006,24.67,49.64,100.83,5.52,21.0,403.0,460.0,25.7,46.25,14.75279999,0.99,1.02,1.02,2.5
2019-09-07 07:45:00+00:00,3.514234304,24.57,49.89,100.82,5.69,8.0,406.0,471.0,25.36,46.91,14.75279999,0.59,0.61,0.63,3.19
2019-09-07 07:50:00+00:00,3.5052552219999997,24.54,49.94,100.82,5.86,12.0,400.0,467.0,25.41,46.88,14.77439976,0.61,0.62,0.62,0.14
2019-09-07 07:55:00+00:00,3.5030105110000003,24.59,49.87,100.82,5.69,19.0,400.0,464.0,25.43,46.73,14.75279999,0.91,0.93,0.93,3.02
2019-09-07 08:00:00+00:00,3.5198464389999997,24.53,50.02,100.82,5.52,25.0,433.0,457.0,25.64,46.55,14.76720047,0.87,0.89,0.89,0.36
2019-09-07 08:05:00+00:00,3.508622408,24.65,49.66,100.82,5.69,15.0,413.0,464.0,25.73,46.21,14.76720047,0.62,0.64,0.64,0.12
2019-09-07 08:10:00+00:00,3.499643087,24.61,49.73,100.83,5.52,14.0,402.0,469.0,25.5,46.61,14.7816,0.72,0.74,0.74,0.8300000000000001
2019-09-07 08:15:00+00:00,,,,,,,,,,,,,,,
2019-09-07 08:20:00+00:00,3.4985208510000003,24.6,49.78,100.83,4.85,6.0,400.0,461.0,25.47,46.73,14.76000023,0.89,0.91,0.91,2.07
2019-09-07 08:25:00+00:00,3.504132748,24.61,49.69,100.84,4.35,14.0,405.0,477.0,25.56,46.34,14.74559975,0.92,0.94,0.94,2.41
2019-09-07 08:30:00+00:00,3.4940311910000004,24.6,49.78,100.85,3.51,19.0,406.0,456.0,25.68,46.06,14.75279999,0.66,0.68,0.68,4.25
2019-09-07 08:35:00+00:00,3.476072788,24.58,49.68,100.85,3.18,6.0,400.0,467.0,25.38,46.85,14.73840046,0.78,0.8,0.8,0.07
2019-09-07 08:40:00+00:00,3.4783174989999996,24.61,49.61,100.85,3.18,18.0,424.0,462.0,25.67,46.22,14.74559975,0.74,0.76,0.76,0.01
2019-09-07 08:45:00+00:00,3.461481571,24.58,49.67,100.85,3.09,8.0,413.0,461.0,25.5,46.6,14.77439976,0.98,1.0,1.0,0.21
2019-09-07 08:50:00+00:00,3.495153666,24.47,49.9,100.85,2.93,8.0,406.0,460.0,25.3,46.95,14.77439976,0.8200000000000001,0.84,0.84,0.0
2019-09-07 08:55:00+00:00,3.479439974,24.46,49.88,100.86,2.76,8.0,412.0,462.0,25.3,47.07,14.74559975,0.55,0.56,0.56,0.63
2019-09-07 09:00:00+00:00,3.499643087,24.5,49.82,100.87,1.59,19.0,427.0,456.0,25.64,46.23,14.76000023,0.71,0.73,0.73,0.03
2019-09-07 09:05:00+00:00,3.483929634,24.55,49.65,100.88,0.42,8.0,400.0,461.0,25.32,46.8,14.76720047,0.6000000000000001,0.61,0.61,1.51
2019-09-07 09:10:00+00:00,3.473828077,24.5,49.74,100.89,,7.0,400.0,471.0,25.25,46.87,14.75279999,0.67,0.6900000000000001,0.6900000000000001,1.83
2019-09-07 09:15:00+00:00,3.488419294,24.46,49.93,100.89,,22.0,445.0,447.0,25.78,45.97,14.7816,0.45,0.46,0.46,0.01
2019-09-07 09:20:00+00:00,3.488419294,24.47,49.92,100.9,,10.0,407.0,462.0,25.4,46.68,14.75279999,0.75,0.77,0.77,0.65
2019-09-07 09:25:00+00:00,3.4850521089999997,24.43,50.0,100.9,,22.0,411.0,450.0,25.38,46.82,14.7816,0.79,0.81,0.81,0.53
2019-09-07 09:30:00+00:00,3.4816846850000003,24.42,50.0,100.9,,10.0,408.0,458.0,25.2,47.1,14.74559975,0.74,0.76,0.76,0.03
2019-09-07 09:35:00+00:00,3.4895415310000004,24.36,50.14,100.9,,10.0,410.0,448.0,25.17,47.17,14.75279999,0.77,0.79,0.79,0.65
2019-09-07 09:40:00+00:00,3.48729682,24.36,50.19,100.91,,14.0,422.0,458.0,25.3,46.95,14.75279999,0.74,0.76,0.76,0.96
2019-09-07 09:45:00+00:00,3.4783174989999996,24.33,50.22,100.92,,5.0,400.0,462.0,25.12,47.33,14.75279999,0.79,0.81,0.81,0.59
2019-09-07 09:50:00+00:00,3.479439974,24.35,50.19,100.93,,6.0,405.0,449.0,25.2,47.07,14.7816,0.74,0.76,0.76,2.11
2019-09-07 09:55:00+00:00,3.468215942,24.4,50.05,100.95,,13.0,403.0,463.0,25.1,47.24,14.73120022,0.8200000000000001,0.84,0.84,6.31
2019-09-07 10:00:00+00:00,3.4670937060000004,24.38,50.14,100.95,,11.0,422.0,453.0,25.33,47.01,14.77439976,0.67,0.6900000000000001,0.6900000000000001,0.36
2019-09-07 10:05:00+00:00,3.468215942,24.41,50.06,100.96,,14.0,400.0,451.0,25.34,46.67,14.75279999,0.93,0.96,0.96,1.8
2019-09-07 10:10:00+00:00,3.4513800139999997,24.4,50.04,100.97,,14.0,412.0,453.0,25.3,46.81,14.76000023,0.59,0.6000000000000001,0.6000000000000001,0.55
2019-09-07 10:15:00+00:00,3.4715831280000002,24.47,49.88,100.98,,22.0,429.0,460.0,25.64,46.29,14.76000023,0.62,0.63,0.63,2.64
2019-09-07 10:20:00+00:00,3.458114386,24.47,49.85,100.99,,25.0,424.0,459.0,25.51,46.56,14.76000023,1.0,1.03,1.03,0.66
2019-09-07 10:25:00+00:00,3.455869675,24.49,49.81,100.99,,26.0,431.0,447.0,25.56,46.15,14.73840046,0.75,0.77,0.77,0.29
2019-09-07 10:30:00+00:00,3.4715831280000002,24.53,49.64,101.0,,18.0,433.0,454.0,25.56,46.17,14.81760025,0.67,0.68,0.68,1.8
